frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
34,1,0.09005006996449083,11.104933071060655,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
35,1,0.09099706099368632,10.98936591006366,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
36,1,0.09168970002792776,10.906350437349126,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
37,1,0.09258881804998964,10.800440280597273,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
38,1,0.09359818301163614,10.683968083821455,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
39,1,0.09420003206469119,10.61570763917848,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
40,1,0.09510627295821905,10.514553550419414,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
41,1,0.09588120190892369,10.429573055935272,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
42,1,0.09678995900321752,10.331650207298443,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
43,1,0.09770078293513507,10.235332511755962,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
44,1,0.09841978398617357,10.160558776886608,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
45,1,0.0993627340067178,10.064135311860392,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
46,1,0.1007744949311018,9.923145739243713,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
47,1,0.10144194902386516,9.857854759521041,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
48,1,0.10228277498390526,9.776817261336088,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
49,1,0.10341361397877336,9.66990671272024,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
50,1,0.10421115497592837,9.595901707748936,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
51,1,0.10453306895215064,9.566350725412489,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
52,1,0.10543537000194192,9.484483242972276,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
53,1,0.10620798298623413,9.41548810064129,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
54,1,0.10715391102712601,9.332370516525991,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
55,1,0.10811271402053535,9.249605923407454,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
56,1,0.10862542095128447,9.205948213986417,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
57,1,0.1095356559380889,9.129447314993158,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
58,1,0.11015856498852372,9.077823409411511,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
59,1,0.11131605203263462,8.983430347555169,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
60,1,0.11247591290157288,8.890792474608276,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
61,1,0.11340037500485778,8.8183129902098,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
62,1,0.1140977160539478,8.764417330905896,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
63,1,0.11509297508746386,8.688627600772845,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
64,1,0.11570996092632413,8.642298312041856,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
65,1,0.11687694897409528,8.556007055092111,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
66,1,0.11729676695540547,8.525384168347841,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
67,1,0.11826699401717633,8.455444465382849,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
68,1,0.11910491506569088,8.395959137777497,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
69,1,0.11975901899859309,8.350101799111663,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
70,1,0.12103403895162046,8.262138557564938,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
71,1,0.12154134397860616,8.227652971946904,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
72,1,0.12221936392597854,8.182009526785333,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
73,1,0.12338998902123421,8.104385193096254,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
74,1,0.12376622098963708,8.079748997779692,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
75,1,0.12646738393232226,7.907177083184862,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
76,1,1.1349581360118464,0.8810897673406011,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
77,1,0.12581541598774493,7.948151600892892,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
78,1,0.12698287097737193,7.875077892814361,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
79,1,0.12709746591281146,7.867977483406298,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
80,1,0.12695778999477625,7.876633643679097,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
81,1,0.1272475819569081,7.858695502274032,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
82,1,0.1266375429695472,7.896552448435233,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
83,1,0.12685308698564768,7.883134922157167,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
84,1,0.12710747390519828,7.867357986721057,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
85,1,0.12698484398424625,7.874955535040544,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
86,1,0.126840075943619,7.8839435609018755,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
87,1,0.12694623693823814,7.877350476221834,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
88,1,0.12685775000136346,7.882845155217179,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
89,1,0.1268089528894052,7.885878537867411,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
90,1,0.12697288894560188,7.875696995666714,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
91,1,0.12713597097899765,7.865594546528425,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
92,1,0.12728682102169842,7.856272880202824,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
93,1,0.12695851607713848,7.876588596801272,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
94,1,0.12722745700739324,7.859938597545729,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
95,1,0.12689284700900316,7.880664856775174,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
96,1,0.12757364101707935,7.838609857236274,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
97,1,0.1271979979937896,7.861758956684401,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
98,1,0.12736811593640596,7.8512584774300445,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
99,1,0.12729067401960492,7.856035076426597,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
100,1,0.12722104892600328,7.860334500005884,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
101,1,0.127624134067446,7.8355085995845135,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
102,1,0.12733118806499988,7.8535354550333825,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
103,1,0.12749108800198883,7.843685513017194,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
104,1,0.12809167802333832,7.8069084224019605,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
105,1,0.1271291950251907,7.866013780720074,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
106,1,0.12703868700191379,7.871617879559283,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
107,1,0.12690691789612174,7.879791082930081,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
108,1,0.12762943003326654,7.835183466222097,True,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
