frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
34,1,0.0941749440971762,10.618535636911353,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
35,1,0.09455737005919218,10.575590240866553,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
36,1,0.09511755802668631,10.513306068259643,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
37,1,0.0965844679158181,10.35363160950049,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
38,1,0.09722445113584399,10.285478481156757,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
39,1,0.09799887612462044,10.204198655588135,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
40,1,0.10442610899917781,9.576149198548357,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
41,1,0.09960404201410711,10.039753204577462,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
42,1,0.10051271715201437,9.948989822726716,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
43,1,0.10158154601231217,9.844307743443826,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
44,1,0.1024093390442431,9.764734440557007,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
45,1,0.10345025290735066,9.666481926299332,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
46,1,0.10426977090537548,9.590507309232482,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
47,1,0.10587551607750356,9.445054315182508,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
48,1,0.10599359404295683,9.434532426504212,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
49,1,0.10697392700240016,9.348072264165483,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
50,1,0.10752634797245264,9.300046164091723,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
51,1,0.10867184307426214,9.202015643708542,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
52,1,0.10956955817528069,9.126622546020304,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
53,1,0.11067414795979857,9.03553375774116,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
54,1,0.11104540294036269,9.005325511197013,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
55,1,0.11265664990060031,8.876528823485557,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
56,1,0.11319004185497761,8.834699445391399,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
57,1,0.11350760189816356,8.809982620346233,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
58,1,0.1145769520662725,8.727758785393329,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
59,1,0.11555600492283702,8.653812501286748,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
60,1,0.11675541801378131,8.564913020841262,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
61,1,0.11733729904517531,8.522439225527052,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
62,1,0.11841827095486224,8.444642806693,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
63,1,0.11952820094302297,8.36622648136972,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
64,1,0.12050630594603717,8.298320923120826,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
65,1,0.12109402194619179,8.258045970628928,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
66,1,0.12226444901898503,8.17899240559062,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
67,1,0.12300462485291064,8.129775617752614,False,llava_ov_7b,15000,2.0,196,none,,,,,none,,,,,0.05555555555555555,4495769600,16588876288,20744526848
